mean_ranks,created_at,loss,train_loss,epoch
2419.3125,2022-04-22 16:38:00.367445,,,
2766.02099609375,2022-04-22 16:38:00.655811,,,
2751.166748046875,2022-04-22 16:38:00.950354,,,
1990.8958740234375,2022-04-22 16:38:01.239358,,,
1485.4583740234375,2022-04-22 16:38:01.533603,,,
2128.625,2022-04-22 16:38:01.825631,,,
2202.39599609375,2022-04-22 16:38:02.128519,,,
2002.5625,2022-04-22 16:38:02.422539,,,
1383.354248046875,2022-04-22 16:38:02.717919,,,
2002.2708740234375,2022-04-22 16:38:03.015155,,,
2768.291748046875,2022-04-22 16:38:03.305436,,,
1974.5208740234375,2022-04-22 16:38:03.593356,,,
2673.27099609375,2022-04-22 16:38:03.885536,,,
2088.77099609375,2022-04-22 16:38:04.178659,,,
1371.041748046875,2022-04-22 16:38:04.467993,,,
2389.291748046875,2022-04-22 16:38:04.754715,,,
1819.125,2022-04-22 16:38:05.048891,,,
2729.95849609375,2022-04-22 16:38:05.342177,,,
1692.0625,2022-04-22 16:38:05.646110,,,
1297.0208740234375,2022-04-22 16:38:05.949832,,,
2241.041748046875,2022-04-22 16:38:06.245313,,,
1552.416748046875,2022-04-22 16:38:06.536729,,,
2148.291748046875,2022-04-22 16:38:06.835410,,,
2818.14599609375,2022-04-22 16:38:07.141184,,,
2135.416748046875,2022-04-22 16:38:07.432781,,,
3376.64599609375,2022-04-22 16:38:07.726821,,,
1936.6458740234375,2022-04-22 16:38:08.026537,,,
1792.2708740234375,2022-04-22 16:38:08.322939,,,
1705.2708740234375,2022-04-22 16:38:08.616910,,,
2920.291748046875,2022-04-22 16:38:08.914166,,,
2399.979248046875,2022-04-22 16:38:09.213042,,,
2215.375,2022-04-22 16:38:09.507528,,,
1814.854248046875,2022-04-22 16:38:09.804304,,,
1631.6875,2022-04-22 16:38:10.117402,,,
2828.229248046875,2022-04-22 16:38:10.407782,,,
3017.041748046875,2022-04-22 16:38:10.699532,,,
2087.52099609375,2022-04-22 16:38:10.995955,,,
2419.20849609375,2022-04-22 16:38:11.295924,,,
2044.875,2022-04-22 16:38:11.584994,,,
1878.8125,2022-04-22 16:38:11.876386,,,
2145.541748046875,2022-04-22 16:38:12.171553,,,
2315.541748046875,2022-04-22 16:38:12.460457,,,
2675.291748046875,2022-04-22 16:38:12.747553,,,
2114.64599609375,2022-04-22 16:38:13.037605,,,
1783.3333740234375,2022-04-22 16:38:13.332522,,,
2129.95849609375,2022-04-22 16:38:13.621101,,,
1748.75,2022-04-22 16:38:13.913012,,,
2064.33349609375,2022-04-22 16:38:14.214355,,,
2695.5625,2022-04-22 16:38:14.514995,,,
2365.20849609375,2022-04-22 16:38:14.803065,,,
2847.95849609375,2022-04-22 16:38:15.100085,,,
2784.604248046875,2022-04-22 16:38:15.398188,,,
2941.75,2022-04-22 16:38:15.689967,,,
2173.0625,2022-04-22 16:38:15.980612,,,
2694.604248046875,2022-04-22 16:38:16.276297,,,
3186.4375,2022-04-22 16:38:16.567169,,,
2531.541748046875,2022-04-22 16:38:16.855500,,,
1761.375,2022-04-22 16:38:17.146599,,,
1621.1458740234375,2022-04-22 16:38:17.442783,,,
2794.5,2022-04-22 16:38:17.734697,,,
1705.854248046875,2022-04-22 16:38:18.025055,,,
1870.75,2022-04-22 16:38:18.320703,,,
1673.0,2022-04-22 16:38:18.617793,,,
2371.0,2022-04-22 16:38:18.914804,,,
1897.291748046875,2022-04-22 16:38:19.204874,,,
2807.02099609375,2022-04-22 16:38:19.501719,,,
2863.6875,2022-04-22 16:38:19.791018,,,
2544.604248046875,2022-04-22 16:38:20.086028,,,
2220.916748046875,2022-04-22 16:38:20.386482,,,
2137.541748046875,2022-04-22 16:38:20.675800,,,
2018.375,2022-04-22 16:38:20.966995,,,
1674.8125,2022-04-22 16:38:21.256168,,,
3069.6875,2022-04-22 16:38:21.547071,,,
1632.041748046875,2022-04-22 16:38:21.836490,,,
2011.5208740234375,2022-04-22 16:38:22.129619,,,
2109.25,2022-04-22 16:38:22.427380,,,
2106.77099609375,2022-04-22 16:38:22.720196,,,
1780.0,2022-04-22 16:38:23.020330,,,
2483.791748046875,2022-04-22 16:38:23.317457,,,
2045.75,2022-04-22 16:38:23.608151,,,
2214.58349609375,2022-04-22 16:38:23.900765,,,
2067.791748046875,2022-04-22 16:38:24.193221,,,
2170.4375,2022-04-22 16:38:24.489541,,,
2404.33349609375,2022-04-22 16:38:24.777276,,,
2338.541748046875,2022-04-22 16:38:25.067944,,,
2343.0,2022-04-22 16:38:25.360059,,,
2436.52099609375,2022-04-22 16:38:25.647516,,,
2874.041748046875,2022-04-22 16:38:25.937753,,,
1877.6458740234375,2022-04-22 16:38:26.226040,,,
1571.5,2022-04-22 16:38:26.524842,,,
1171.416748046875,2022-04-22 16:38:26.815245,,,
2724.3125,2022-04-22 16:38:27.105999,,,
1703.5625,2022-04-22 16:38:27.416471,,,
1615.4583740234375,2022-04-22 16:38:27.707710,,,
2341.33349609375,2022-04-22 16:38:27.999185,,,
1748.1458740234375,2022-04-22 16:38:28.288350,,,
2442.875,2022-04-22 16:38:28.589085,,,
2029.729248046875,2022-04-22 16:38:28.882844,,,
2065.08349609375,2022-04-22 16:38:29.176629,,,
1599.6875,2022-04-22 16:38:29.475849,,,
2099.58349609375,2022-04-22 16:38:29.765826,,,
2413.95849609375,2022-04-22 16:38:30.057322,,,
2605.854248046875,2022-04-22 16:38:30.347655,,,
2684.14599609375,2022-04-22 16:38:30.654988,,,
2080.3125,2022-04-22 16:38:30.949827,,,
1611.979248046875,2022-04-22 16:38:31.242882,,,
1885.979248046875,2022-04-22 16:38:31.547066,,,
2906.666748046875,2022-04-22 16:38:31.842045,,,
1459.291748046875,2022-04-22 16:38:32.135014,,,
2566.4375,2022-04-22 16:38:32.427994,,,
2546.041748046875,2022-04-22 16:38:32.724203,,,
1624.291748046875,2022-04-22 16:38:33.017159,,,
1964.291748046875,2022-04-22 16:38:33.308963,,,
2407.854248046875,2022-04-22 16:38:33.607128,,,
1650.9375,2022-04-22 16:38:33.899257,,,
2127.041748046875,2022-04-22 16:38:34.190397,,,
3090.729248046875,2022-04-22 16:38:34.482468,,,
2546.479248046875,2022-04-22 16:38:34.778360,,,
1642.9583740234375,2022-04-22 16:38:35.070943,,,
1946.3125,2022-04-22 16:38:35.361921,,,
2497.166748046875,2022-04-22 16:38:35.660654,,,
2064.33349609375,2022-04-22 16:38:35.966711,,,
2164.979248046875,2022-04-22 16:38:36.260549,,,
2916.45849609375,2022-04-22 16:38:36.557824,,,
1583.0,2022-04-22 16:38:36.853395,,,
2213.625,2022-04-22 16:38:37.140719,,,
2334.166748046875,2022-04-22 16:38:37.427766,,,
2734.4375,2022-04-22 16:38:37.720897,,,
2581.479248046875,2022-04-22 16:38:38.011995,,,
2125.0625,2022-04-22 16:38:38.300844,,,
1790.541748046875,2022-04-22 16:38:38.589923,,,
2166.125,2022-04-22 16:38:38.881312,,,
1962.104248046875,2022-04-22 16:38:39.169549,,,
2405.70849609375,2022-04-22 16:38:39.457344,,,
1945.0625,2022-04-22 16:38:39.752804,,,
1864.0625,2022-04-22 16:38:40.041193,,,
1895.604248046875,2022-04-22 16:38:40.341340,,,
1475.5833740234375,2022-04-22 16:38:40.636980,,,
2183.375,2022-04-22 16:38:40.941973,,,
3031.104248046875,2022-04-22 16:38:41.250207,,,
2135.83349609375,2022-04-22 16:38:41.541080,,,
1819.354248046875,2022-04-22 16:38:41.834316,,,
2546.33349609375,2022-04-22 16:38:42.126341,,,
2408.3125,2022-04-22 16:38:42.419311,,,
1725.0833740234375,2022-04-22 16:38:42.712354,,,
2227.95849609375,2022-04-22 16:38:43.002073,,,
1768.291748046875,2022-04-22 16:38:43.289021,,,
1676.666748046875,2022-04-22 16:38:43.579514,,,
2506.45849609375,2022-04-22 16:38:43.876245,,,
2092.416748046875,2022-04-22 16:38:44.170108,,,
1711.354248046875,2022-04-22 16:38:44.463498,,,
2286.14599609375,2022-04-22 16:38:44.776650,,,
2380.8125,2022-04-22 16:38:45.080790,,,
2730.5625,2022-04-22 16:38:45.378993,,,
2460.20849609375,2022-04-22 16:38:45.678158,,,
2319.20849609375,2022-04-22 16:38:45.977744,,,
2036.291748046875,2022-04-22 16:38:46.268125,,,
1843.229248046875,2022-04-22 16:38:46.556732,,,
1897.3958740234375,2022-04-22 16:38:46.858090,,,
2530.0625,2022-04-22 16:38:47.148184,,,
2458.5625,2022-04-22 16:38:47.439156,,,
3227.33349609375,2022-04-22 16:38:47.731797,,,
2539.20849609375,2022-04-22 16:38:48.028569,,,
1901.2083740234375,2022-04-22 16:38:48.318102,,,
2878.521728515625,2022-04-22 16:38:48.593912,,,
2162.174072265625,2022-04-22 16:38:48.882859,,,
1544.021728515625,2022-04-22 16:38:49.167227,,,
1812.8409423828125,2022-04-22 16:38:49.434870,,,
2395.477294921875,2022-04-22 16:38:49.704070,,,
2273.727294921875,2022-04-22 16:38:49.982016,,,
2582.431884765625,2022-04-22 16:38:50.251143,,,
1252.5682373046875,2022-04-22 16:38:50.523509,,,
2106.54541015625,2022-04-22 16:38:50.794526,,,
2813.238037109375,2022-04-22 16:38:51.058251,,,
1963.21435546875,2022-04-22 16:38:51.317040,,,
2039.550048828125,2022-04-22 16:38:51.566030,,,
1386.0,2022-04-22 16:38:51.813145,,,
2498.22509765625,2022-04-22 16:38:52.076866,,,
2348.525146484375,2022-04-22 16:38:52.323103,,,
3083.025146484375,2022-04-22 16:38:52.568269,,,
2039.25,2022-04-22 16:38:52.811650,,,
2410.47509765625,2022-04-22 16:38:53.069402,,,
2364.150146484375,2022-04-22 16:38:53.329509,,,
1940.4000244140625,2022-04-22 16:38:53.578767,,,
1220.5,2022-04-22 16:38:53.826752,,,
1772.4000244140625,2022-04-22 16:38:54.084170,,,
2384.449951171875,2022-04-22 16:38:54.329380,,,
1972.4500732421875,2022-04-22 16:38:54.576163,,,
2493.72509765625,2022-04-22 16:38:54.820358,,,
1648.0,2022-04-22 16:38:55.069128,,,
2290.0,2022-04-22 16:38:55.312374,,,
2039.75,2022-04-22 16:38:55.561021,,,
1665.5750732421875,2022-04-22 16:38:55.807140,,,
2430.72509765625,2022-04-22 16:38:56.065197,,,
1916.0526123046875,2022-04-22 16:38:56.304586,,,
1521.6842041015625,2022-04-22 16:38:56.537292,,,
1598.9737548828125,2022-04-22 16:38:56.771022,,,
1700.5833740234375,2022-04-22 16:38:56.995036,,,
2751.52783203125,2022-04-22 16:38:57.225759,,,
1588.7222900390625,2022-04-22 16:38:57.464097,,,
2482.5556640625,2022-04-22 16:38:57.697191,,,
2060.97216796875,2022-04-22 16:38:57.924725,,,
3559.52783203125,2022-04-22 16:38:58.156522,,,
2649.194580078125,2022-04-22 16:38:58.382876,,,
3509.944580078125,2022-04-22 16:38:58.609475,,,
2726.444580078125,2022-04-22 16:38:58.831637,,,
1891.611083984375,2022-04-22 16:38:59.056562,,,
2383.38232421875,2022-04-22 16:38:59.277829,,,
2773.941162109375,2022-04-22 16:38:59.491376,,,
1798.7647705078125,2022-04-22 16:38:59.704042,,,
3158.61767578125,2022-04-22 16:38:59.918596,,,
3243.64697265625,2022-04-22 16:39:00.137080,,,
2621.205810546875,2022-04-22 16:39:00.355462,,,
2199.38232421875,2022-04-22 16:39:00.566911,,,
1598.2059326171875,2022-04-22 16:39:00.776482,,,
1683.5882568359375,2022-04-22 16:39:00.990539,,,
2378.85302734375,2022-04-22 16:39:01.207599,,,
2748.61767578125,2022-04-22 16:39:01.421426,,,
1681.4117431640625,2022-04-22 16:39:01.636284,,,
3169.529541015625,2022-04-22 16:39:01.861411,,,
1494.323486328125,2022-04-22 16:39:02.075536,,,
2214.64697265625,2022-04-22 16:39:02.295477,,,
1886.38232421875,2022-04-22 16:39:02.507142,,,
2341.411865234375,2022-04-22 16:39:02.731594,,,
2238.588134765625,2022-04-22 16:39:02.947427,,,
1910.53125,2022-04-22 16:39:03.153101,,,
1319.0625,2022-04-22 16:39:03.361570,,,
2824.33349609375,2022-04-22 16:39:03.554260,,,
1862.1334228515625,2022-04-22 16:39:03.744621,,,
3336.43359375,2022-04-22 16:39:03.936896,,,
2008.4334716796875,2022-04-22 16:39:04.129725,,,
1300.666748046875,2022-04-22 16:39:04.326504,,,
1920.800048828125,2022-04-22 16:39:04.517164,,,
1577.533447265625,2022-04-22 16:39:04.705785,,,
1721.4334716796875,2022-04-22 16:39:04.895959,,,
2419.533447265625,2022-04-22 16:39:05.085534,,,
2290.900146484375,2022-04-22 16:39:05.278172,,,
2696.7001953125,2022-04-22 16:39:05.469695,,,
1915.3668212890625,2022-04-22 16:39:05.661986,,,
2235.83349609375,2022-04-22 16:39:05.853852,,,
2627.86669921875,2022-04-22 16:39:06.053175,,,
1873.60009765625,2022-04-22 16:39:06.253233,,,
1777.0001220703125,2022-04-22 16:39:06.443080,,,
3821.733642578125,2022-04-22 16:39:06.635265,,,
3502.83349609375,2022-04-22 16:39:06.825713,,,
1898.0001220703125,2022-04-22 16:39:07.006650,,,
1294.7857666015625,2022-04-22 16:39:07.184516,,,
2537.107177734375,2022-04-22 16:39:07.368359,,,
2248.535888671875,2022-04-22 16:39:07.550063,,,
1773.7857666015625,2022-04-22 16:39:07.728107,,,
2347.607177734375,2022-04-22 16:39:07.910202,,,
3109.1787109375,2022-04-22 16:39:08.090859,,,
1753.0001220703125,2022-04-22 16:39:08.274280,,,
1108.7857666015625,2022-04-22 16:39:08.455081,,,
2044.357177734375,2022-04-22 16:39:08.631475,,,
2561.1787109375,2022-04-22 16:39:08.811468,,,
3113.0,2022-04-22 16:39:08.978403,,,
3236.34619140625,2022-04-22 16:39:09.145147,,,
2383.23095703125,2022-04-22 16:39:09.315916,,,
3090.0771484375,2022-04-22 16:39:09.486264,,,
1659.0770263671875,2022-04-22 16:39:09.651800,,,
3081.961669921875,2022-04-22 16:39:09.821297,,,
1329.8846435546875,2022-04-22 16:39:09.990800,,,
2312.269287109375,2022-04-22 16:39:10.158071,,,
3581.884765625,2022-04-22 16:39:10.333048,,,
3098.884765625,2022-04-22 16:39:10.504480,,,
2027.3846435546875,2022-04-22 16:39:10.669677,,,
2132.307861328125,2022-04-22 16:39:10.836606,,,
3016.23095703125,2022-04-22 16:39:11.004216,,,
1562.769287109375,2022-04-22 16:39:11.173070,,,
3216.6923828125,2022-04-22 16:39:11.348501,,,
2671.0,2022-04-22 16:39:11.517298,,,
2957.84619140625,2022-04-22 16:39:11.685618,,,
2421.34619140625,2022-04-22 16:39:11.855414,,,
2256.34619140625,2022-04-22 16:39:12.021251,,,
2086.03857421875,2022-04-22 16:39:12.189319,,,
3064.461669921875,2022-04-22 16:39:12.359198,,,
2370.73095703125,2022-04-22 16:39:12.528447,,,
2762.807861328125,2022-04-22 16:39:12.696960,,,
2674.461669921875,2022-04-22 16:39:12.864472,,,
1953.3077392578125,2022-04-22 16:39:13.031450,,,
1344.1539306640625,2022-04-22 16:39:13.198972,,,
2159.1923828125,2022-04-22 16:39:13.370352,,,
3156.423095703125,2022-04-22 16:39:13.542215,,,
2283.20849609375,2022-04-22 16:39:13.697406,,,
2047.9583740234375,2022-04-22 16:39:13.855282,,,
3012.125,2022-04-22 16:39:14.010449,,,
3230.75,2022-04-22 16:39:14.166441,,,
2632.541748046875,2022-04-22 16:39:14.323983,,,
2418.041748046875,2022-04-22 16:39:14.483783,,,
3055.818359375,2022-04-22 16:39:14.630150,,,
1839.0455322265625,2022-04-22 16:39:14.782928,,,
3791.636474609375,2022-04-22 16:39:14.928221,,,
3349.9091796875,2022-04-22 16:39:15.074150,,,
2533.772705078125,2022-04-22 16:39:15.217140,,,
2974.4091796875,2022-04-22 16:39:15.363189,,,
1463.5,2022-04-22 16:39:15.510834,,,
1854.636474609375,2022-04-22 16:39:15.656939,,,
2041.227294921875,2022-04-22 16:39:15.803880,,,
1184.5,2022-04-22 16:39:15.949477,,,
1049.181884765625,2022-04-22 16:39:16.091422,,,
1638.800048828125,2022-04-22 16:39:16.222095,,,
833.2000122070312,2022-04-22 16:39:16.355166,,,
1583.800048828125,2022-04-22 16:39:16.493462,,,
3488.800048828125,2022-04-22 16:39:16.625651,,,
2666.0,2022-04-22 16:39:16.756384,,,
2758.0,2022-04-22 16:39:16.888293,,,
1771.300048828125,2022-04-22 16:39:17.020626,,,
1882.0,2022-04-22 16:39:17.153006,,,
2498.150146484375,2022-04-22 16:39:17.292577,,,
1159.4500732421875,2022-04-22 16:39:17.425229,,,
2433.25,2022-04-22 16:39:17.560833,,,
2594.949951171875,2022-04-22 16:39:17.690508,,,
1780.550048828125,2022-04-22 16:39:17.824055,,,
2694.050048828125,2022-04-22 16:39:17.960359,,,
2312.300048828125,2022-04-22 16:39:18.093439,,,
2649.699951171875,2022-04-22 16:39:18.226825,,,
1605.4000244140625,2022-04-22 16:39:18.360531,,,
2680.449951171875,2022-04-22 16:39:18.499269,,,
2351.449951171875,2022-04-22 16:39:18.635121,,,
1868.9000244140625,2022-04-22 16:39:18.766609,,,
3428.833251953125,2022-04-22 16:39:18.897427,,,
2601.72216796875,2022-04-22 16:39:19.023657,,,
1337.111083984375,2022-04-22 16:39:19.143039,,,
2382.111083984375,2022-04-22 16:39:19.262354,,,
3115.944580078125,2022-04-22 16:39:19.386866,,,
2327.8125,2022-04-22 16:39:19.500653,,,
1544.5,2022-04-22 16:39:19.617299,,,
2968.75,2022-04-22 16:39:19.728522,,,
2167.625,2022-04-22 16:39:19.840658,,,
2191.5625,2022-04-22 16:39:19.954363,,,
2113.8125,2022-04-22 16:39:20.067183,,,
2214.1875,2022-04-22 16:39:20.178993,,,
2708.9375,2022-04-22 16:39:20.289246,,,
1474.6875,2022-04-22 16:39:20.400678,,,
2641.5,2022-04-22 16:39:20.512334,,,
1964.8125,2022-04-22 16:39:20.627991,,,
3974.125,2022-04-22 16:39:20.738634,,,
4193.4375,2022-04-22 16:39:20.851187,,,
4731.1875,2022-04-22 16:39:20.960338,,,
1005.71435546875,2022-04-22 16:39:21.057853,,,
1436.7857666015625,2022-04-22 16:39:21.154232,,,
3062.14306640625,2022-04-22 16:39:21.253575,,,
1113.071533203125,2022-04-22 16:39:21.350865,,,
2224.71435546875,2022-04-22 16:39:21.446608,,,
2365.071533203125,2022-04-22 16:39:21.544042,,,
2672.71435546875,2022-04-22 16:39:21.644922,,,
3173.4287109375,2022-04-22 16:39:21.741124,,,
1831.5001220703125,2022-04-22 16:39:21.838683,,,
3905.285888671875,2022-04-22 16:39:21.934755,,,
2672.9287109375,2022-04-22 16:39:22.034075,,,
3516.5,2022-04-22 16:39:22.120889,,,
2852.75,2022-04-22 16:39:22.206542,,,
1357.8333740234375,2022-04-22 16:39:22.291609,,,
2058.666748046875,2022-04-22 16:39:22.378433,,,
1544.5,2022-04-22 16:39:22.464138,,,
3298.5,2022-04-22 16:39:22.549298,,,
4323.9169921875,2022-04-22 16:39:22.641064,,,
3636.58349609375,2022-04-22 16:39:22.725197,,,
3251.10009765625,2022-04-22 16:39:22.799147,,,
1923.5999755859375,2022-04-22 16:39:22.874056,,,
3494.800048828125,2022-04-22 16:39:22.947888,,,
1577.5,2022-04-22 16:39:23.026786,,,
1925.0999755859375,2022-04-22 16:39:23.103612,,,
1362.300048828125,2022-04-22 16:39:23.184771,,,
2065.900146484375,2022-04-22 16:39:23.263389,,,
821.7000122070312,2022-04-22 16:39:23.336705,,,
2770.300048828125,2022-04-22 16:39:23.412436,,,
1532.2000732421875,2022-04-22 16:39:23.486588,,,
2658.199951171875,2022-04-22 16:39:23.563320,,,
2723.300048828125,2022-04-22 16:39:23.642131,,,
3697.900146484375,2022-04-22 16:39:23.716585,,,
3835.199951171875,2022-04-22 16:39:23.790964,,,
2947.0,2022-04-22 16:39:23.875529,,,
3049.199951171875,2022-04-22 16:39:23.951493,,,
2454.699951171875,2022-04-22 16:39:24.027088,,,
1405.5999755859375,2022-04-22 16:39:24.103936,,,
2075.5,2022-04-22 16:39:24.180120,,,
2206.300048828125,2022-04-22 16:39:24.253799,,,
3368.900146484375,2022-04-22 16:39:24.328834,,,
1233.75,2022-04-22 16:39:24.378395,,,
5435.375,2022-04-22 16:39:24.428057,,,
1734.0,2022-04-22 16:39:24.478349,,,
3229.75,2022-04-22 16:39:24.527407,,,
2264.875,2022-04-22 16:39:24.577153,,,
704.125,2022-04-22 16:39:24.630232,,,
1100.8333740234375,2022-04-22 16:39:24.668240,,,
2102.166748046875,2022-04-22 16:39:24.705067,,,
4232.83349609375,2022-04-22 16:39:24.741983,,,
1687.8333740234375,2022-04-22 16:39:24.779161,,,
3929.5,2022-04-22 16:39:24.816483,,,
5278.25,2022-04-22 16:39:24.841450,,,
2318.0,2022-04-22 16:39:24.866376,,,
3261.5,2022-04-22 16:39:24.879569,,,
2510.0,2022-04-22 16:39:24.892484,,,
1341.0,2022-04-22 16:39:24.905645,,,
6817.0,2022-04-22 16:39:24.918711,,,
1397.0,2022-04-22 16:39:24.931544,,,
6724.5,2022-04-22 16:39:24.944406,,,
1.0,2022-04-22 16:39:24.957337,,,
2.0,2022-04-22 16:39:24.970231,,,
5846.0,2022-04-22 16:39:24.983349,,,
5642.5,2022-04-22 16:39:24.996341,,,
637.5,2022-04-22 16:39:25.009419,,,
1442.0,2022-04-22 16:39:25.022296,,,
5512.0,2022-04-22 16:39:25.035213,,,
4223.0,2022-04-22 16:39:25.048058,,,
2821.0,2022-04-22 16:39:25.060975,,,
3554.5,2022-04-22 16:39:25.074323,,,
2226.0,2022-04-22 16:39:25.087521,,,
1368.5,2022-04-22 16:39:25.100369,,,
1.0,2022-04-22 16:39:25.113314,,,
1459.5,2022-04-22 16:39:25.126070,,,
1.0,2022-04-22 16:39:25.138897,,,
3868.0,2022-04-22 16:39:25.151575,,,
,2022-04-22 16:39:25.173748,,,15.0
3455.800048828125,2022-04-22 16:39:30.860902,,,
,2022-04-22 16:39:31.456966,"tensor(17.7645, device='cuda:0', grad_fn=<AddBackward0>)","tensor(17.7645, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-22 16:39:31.517960,,17.764469146728516,1.0
,2022-04-22 16:39:34.894602,"tensor(18.9030, device='cuda:0', grad_fn=<AddBackward0>)","tensor(18.9030, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-22 16:39:35.415795,"tensor(18.4127, device='cuda:0', grad_fn=<AddBackward0>)","tensor(18.4127, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-22 16:39:35.954868,"tensor(18.3090, device='cuda:0', grad_fn=<AddBackward0>)","tensor(18.3090, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-22 16:39:36.473845,"tensor(18.5393, device='cuda:0', grad_fn=<AddBackward0>)","tensor(18.5393, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-22 16:39:37.003813,"tensor(18.3941, device='cuda:0', grad_fn=<AddBackward0>)","tensor(18.3941, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-22 16:39:37.514307,"tensor(17.7335, device='cuda:0', grad_fn=<AddBackward0>)","tensor(17.7335, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-22 16:39:38.052925,"tensor(18.4715, device='cuda:0', grad_fn=<AddBackward0>)","tensor(18.4715, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-22 16:39:38.563084,"tensor(17.9510, device='cuda:0', grad_fn=<AddBackward0>)","tensor(17.9510, device='cuda:0', grad_fn=<AddBackward0>)",
3456.25,2022-04-22 16:39:38.667654,,,
3309.800048828125,2022-04-22 16:39:38.697489,,,
2204.400146484375,2022-04-22 16:39:38.726896,,,
4085.199951171875,2022-04-22 16:39:38.756863,,,
2080.10009765625,2022-04-22 16:39:38.786859,,,
2637.650146484375,2022-04-22 16:39:38.816333,,,
3452.900146484375,2022-04-22 16:39:38.846292,,,
1967.0,2022-04-22 16:39:38.876007,,,
2041.8499755859375,2022-04-22 16:39:38.906956,,,
1845.9000244140625,2022-04-22 16:39:38.937985,,,
1839.1500244140625,2022-04-22 16:39:38.971101,,,
2639.300048828125,2022-04-22 16:39:39.000772,,,
1830.6500244140625,2022-04-22 16:39:39.030716,,,
2535.449951171875,2022-04-22 16:39:39.060328,,,
3517.85009765625,2022-04-22 16:39:39.089708,,,
3490.199951171875,2022-04-22 16:39:39.119835,,,
3055.050048828125,2022-04-22 16:39:39.149425,,,
